realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.42263847940498345,0.0,False,0.0,1.0,1.0,0.875,0.125,0.15273925820542025,0.031865406080261865,0.6011341630977456,False,False
0.25069688375119514,0.5,False,0.0,1.0,0.875,0.875,0.125,0.11130726118030726,0.03800312296263731,0.6679741989831056,True,False
0.061795817342488846,0.0,False,1.0,0.0,1.0,1.0,0.125,0.5374329372836635,0.07804266584382451,0.18122177451644084,True,False
0.22862736097375158,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.10340549530163097,0.04115876868508041,0.7020729701316628,True,False
0.18204470987269283,0.0,True,0.0,0.0,0.875,0.9500000000000002,0.125,0.3542638744168766,0.11140283314738486,0.3127142700708594,True,False
0.26481219177777016,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.35723305387744303,0.24217327060155475,0.3186212146791634,True,False
0.40070905098898113,1.0,False,0.0,1.0,0.75,0.75,0.25,0.7868517140534923,0.4833711916333384,0.08903819749283537,False,False
0.3326297943954285,0.0,False,0.0,1.0,1.0,0.75,0.125,0.28866460280668294,0.00341438955722682,0.44267544540923875,True,False
0.3382120764826725,0.0,True,0.0,1.0,1.0,1.0,0.125,0.370430058642812,0.006822982413619429,0.3162892557243937,False,False
0.4344335683667834,0.75,False,0.0,1.0,0.875,0.5,0.125,0.08196838880231332,0.006672821080860782,0.7442056242302635,False,False
0.42677143492984737,0.5,False,1.0,0.0,0.875,0.8125,0.125,0.1874204577320038,0.09495129704816273,0.5088636070948025,False,False
0.02978867396743068,0.0,False,0.0,0.0,0.875,0.8875,0.125,0.8529338880801951,0.45880256601395175,0.056841306391763435,True,False
0.26190520355991465,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.26186386229256975,0.1453399074704859,0.4059906048876323,True,False
0.19781696967121776,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.5817483681900674,0.23568392178823508,0.16335969607659506,True,False
0.14253229716796056,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.546481592090571,0.09620123422279232,0.18189802652385967,True,False
0.3863426943103089,1.0,False,0.0,1.0,0.75,0.7375,0.25,0.23592599616838755,0.014857056453841324,0.4925814866139484,False,False
0.27741365388383177,0.0,False,0.0,0.0,1.0,0.8125,0.0,0.32247311513383825,0.03450354054882296,0.4043659064319358,False,False
0.31320222383114726,0.0,True,1.0,0.0,1.0,1.0,0.125,0.562451529100807,0.0856566493566123,0.170920608789338,True,False
0.23415554204266942,0.0,True,0.0,0.0,1.0,1.0,0.125,0.33734740060122725,0.021291393788608594,0.3462361357970045,True,False
0.1514272581382603,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.49056990359583025,0.5173568126398809,0.2340565237437482,True,False
0.1494887743367328,0.0,False,0.0,0.0,0.75,0.9625000000000001,0.125,0.34444645074900454,0.024953632379254288,0.381456627522192,True,False
0.1697294568213059,0.25,False,0.0,1.0,0.75,0.75,0.125,0.3305930820039104,0.037784786489854345,0.38264863301631324,True,False
0.12884175632601236,0.0,False,0.0,0.0,0.875,0.9750000000000001,0.125,0.6755244720070535,0.29271946953736494,0.15050824442199895,True,False
0.15742970927088884,0.0,False,1.0,0.0,0.875,0.9500000000000002,0.125,0.19553112636587514,0.10224311803838312,0.5137432459706288,True,False
0.14253229716796056,0.0,False,0.0,0.0,0.875,0.9625000000000001,0.125,0.3419046817057909,0.05632703359616275,0.3688070808179824,True,False
0.31333130231796635,0.5,False,0.0,0.0,0.875,0.8625,0.0,0.23083989579072955,0.014804671128692033,0.5038266388545483,False,False
0.3326297943954285,0.0,False,0.0,0.0,1.0,1.0,0.125,0.28634691015857533,0.07534563034020986,0.3899836405960795,False,False
0.3733976107957918,0.0,False,0.0,0.0,0.75,0.9000000000000001,0.125,0.12553693741089988,0.03694833291993807,0.618333934669621,False,False
0.45911035009249523,1.0,False,0.0,1.0,1.0,1.0,0.25,0.3985588500952389,0.08061809164856248,0.30687947245481784,False,False
0.15555604159834224,0.0,False,1.0,0.0,0.875,0.875,0.125,0.3686228249624804,0.13425939461853933,0.35064467142478195,True,False
0.1768312588239036,0.0,False,1.0,0.0,0.625,0.75,0.125,0.3903638842946219,0.01779656351169949,0.32064338938284,True,False
0.2445305696606629,0.0,False,1.0,0.0,1.0,1.0,0.125,0.4102319062052494,0.22361696263252737,0.31727449620164405,True,False
0.33753789233017695,0.0,False,0.0,1.0,0.875,0.875,0.0,0.22536572656428092,0.037820637080339135,0.6402238003908103,False,False
0.19806420122279356,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.0,0.2942820145295265,0.05992061383559706,0.44679684892358895,True,False
0.17959426306389814,0.0,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.378197297783259,0.041184590311249394,0.32773507944549896,True,False
0.21069776311509292,0.0,False,0.0,1.0,0.625,0.5,0.125,0.6794614248548836,0.36587643241711165,0.14756557506632895,True,False
0.3108626099919015,0.5,False,0.0,1.0,1.0,0.75,0.125,0.1691825971314876,0.06463917390169467,0.5780144070317366,True,False
0.2351606452976025,0.0,False,1.0,0.0,1.0,1.0,0.125,0.3893828438941837,0.04733099756018731,0.3055971246616136,True,False
0.2347592869000048,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.20480674776163735,0.05402419004962186,0.47304526235928424,True,False
0.30662557203613117,0.25,False,0.0,1.0,0.75,0.6875,0.0,0.16585301969509422,0.030818500701594965,0.571494341146852,False,False
0.25197779034574197,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.11478703117925448,0.04813337050310189,0.6557617892195697,True,False
0.5153427320541081,1.0,False,1.0,0.0,0.875,0.8500000000000001,0.25,0.17460355374867104,0.001960280180976363,0.5574531640935405,False,False
0.1839274901469682,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.25246267003719647,0.052467232549608056,0.5250341334640192,True,False
0.45625025467810654,0.5,False,0.0,1.0,1.0,0.75,0.125,0.5352693297914308,0.022275810741321105,0.23842515830514133,False,False
0.11201104130645712,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.9668897566022187,0.37074373714479825,0.01102109423626163,True,False
0.1682743413758333,0.0,False,0.0,0.0,1.0,1.0,0.125,0.7710242800181205,0.8846432235590024,0.0828146069485447,True,False
0.4948149298611374,0.25,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.23964958274298778,0.03538857680971597,0.5627011988018087,False,False
0.2041356256633543,0.0,False,0.0,1.0,0.75,0.7250000000000001,0.125,0.19122379854398058,0.017688540652640743,0.5275605422091216,True,False
0.1935604594262752,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2759345934026013,0.16226751040111492,0.3919665952015572,True,False
0.1514272581382603,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.25,0.5093198486867703,0.010542103404753771,0.20380321163576998,True,False
0.1054721281578358,0.0,False,0.0,0.0,1.0,1.0,0.125,0.6476467684084554,0.29047005479194854,0.1687940087568809,True,False
0.2347592869000048,0.0,False,0.0,0.0,1.0,1.0,0.125,0.27221254415529217,0.048776778950343616,0.46655327738695207,True,False
0.2872468017004989,0.0,True,0.0,0.0,1.0,1.0,0.125,0.3702381371175602,0.05141504418651682,0.32860664898822467,True,False
0.1759938981343364,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.29770879795748245,0.02655175114742669,0.4184128377027767,True,False
0.395913333323466,0.5,False,1.0,0.0,0.875,0.8500000000000001,0.25,0.2100274777613022,0.09991229122408002,0.5754661930718765,False,False
0.2351606452976025,0.0,False,1.0,0.0,0.5,0.6625000000000001,0.125,0.2977058508729403,0.07677652038472399,0.38890085832057775,True,False
0.24049196569802778,0.0,True,0.0,0.0,1.0,0.9375,0.125,0.45586013107886136,0.07832883300263321,0.23427345653545073,True,False
0.6043155931395493,1.0,False,0.0,1.0,0.875,0.875,0.375,0.3072276374729431,0.039023975389678243,0.37921044251005265,False,False
0.2839277564095325,0.0,False,0.0,1.0,1.0,1.0,0.125,0.3242327441339158,0.02933876851363348,0.3926283323124453,False,False
0.2397121763990986,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3630537479456535,0.2233765596823034,0.3149025645673704,True,False
0.10337829747507654,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.125,0.5573385509218237,0.030400489706300212,0.1700884764868853,True,False
0.49030352459141213,1.0,False,0.0,1.0,1.0,0.75,0.25,0.3441517227674614,0.07184646180258436,0.37295827102922496,False,False
0.2235645371255457,0.25,False,0.0,0.0,1.0,1.0,0.125,0.3932939744449083,0.1777042452139919,0.2898226972322846,True,False
0.18339158825813184,0.5,True,0.0,0.0,1.0,0.9625000000000001,0.25,0.8858611712257021,0.4613036803407223,0.0430051965621554,True,False
0.3557127504067671,0.0,False,0.0,1.0,0.75,0.7000000000000001,0.125,0.08020756405420204,0.013853010504898193,0.7062157733491232,True,False
0.40560884582436596,0.0,False,0.0,1.0,0.75,0.75,0.125,0.2805563572778862,0.04701826724080939,0.4700673524428114,True,False
0.29123711464002977,0.0,False,0.0,1.0,0.875,0.8625,0.0,0.22581337906917584,0.013819280185971613,0.5910141005781999,False,False
